Stock Quotes for WLTW,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2011-12-23,102.304634,103.364235,102.092712,103.337746,95.425652,385800
2011-12-27,103.390732,104.238411,102.701988,103.761589,95.817032,225100
2011-12-28,103.125832,103.17881,102.437088,102.516556,94.905113,170100
2011-12-29,102.437088,103.072845,102.278145,102.966888,95.322029,98700
2011-12-30,103.072845,103.258278,102.384109,102.781456,95.150391,167300
2012-01-03,103.841057,104.105957,102.543045,102.781456,95.150391,275300
2012-01-04,102.569534,102.966888,101.880798,102.198677,94.610863,268500
2012-01-05,101.695366,104.052979,101.08609,103.973511,96.253914,307100
2012-01-06,103.4702,104.105957,102.834435,103.099335,95.444649,305400
2012-01-09,102.993378,103.496689,101.668877,102.225166,94.635361,458600
2012-01-10,102.569534,103.523178,102.278145,103.284767,95.616325,330100
2012-01-11,102.437088,103.4702,101.748344,102.781456,95.150391,222400
2012-01-12,102.940399,103.231789,102.225166,102.410599,94.80703,179300
2012-01-13,101.589401,102.516556,101.377487,102.463577,94.856094,269700
2012-01-17,102.596024,102.940399,101.668877,101.986755,94.414658,237200
2012-01-18,101.615891,102.966888,101.298012,102.966888,95.322029,206200
2012-01-19,103.152321,105.165565,101.933777,102.145699,94.561806,236600
2012-01-20,102.331123,102.331123,101.589401,101.668877,94.120422,344000
2012-01-23,100.980133,101.880798,100.291389,101.377487,93.850639,381700
2012-01-24,101.536423,103.17881,101.139076,102.834435,95.199409,266400
2012-01-25,102.834435,103.417221,102.119202,103.311256,95.640831,528700
2012-01-26,103.947021,104.2649,102.596024,103.046356,95.395599,278600
2012-01-27,102.728477,103.231789,101.960266,102.596024,94.978699,263000
2012-01-30,102.64901,102.91391,101.695366,102.463577,94.856094,430900
2012-01-31,102.596024,104.052979,102.384109,102.966888,95.322029,345100
2012-02-01,103.602646,105.403976,103.311256,104.662254,96.89151,532800
2012-02-02,105.033112,105.562912,104,104.635765,96.867012,236100
2012-02-03,105.403976,105.403976,103.205299,104,96.27845,329100
2012-02-06,103.4702,105.006622,102.966888,103.973511,96.253914,179000
2012-02-07,103.258278,103.761589,103.072845,103.44371,95.763443,477900
2012-02-08,103.655632,104.5298,103.205299,104.317879,96.572701,411400
2012-02-09,104.079468,104.715233,103.602646,104.635765,96.867012,139300
2012-02-10,104.132454,104.2649,101.536423,103.417221,95.738937,136300
2012-02-13,104.026489,104.635765,103.337746,103.788078,96.08226,252600
2012-02-14,103.099335,103.364235,101.960266,102.437088,94.831573,268300
2012-02-15,90.91391,94.781456,90.91391,91.44371,84.654419,2651800
2012-02-16,91.523178,93.006622,90.198677,90.384109,83.673462,2505200
2012-02-17,90.251656,91.337746,89.562912,90.331123,83.62442,3254200
2012-02-21,90.543045,91.364235,90.172188,91.311256,84.531776,1329200
2012-02-22,91.337746,93.033112,90.887421,93.033112,86.125786,1069700
2012-02-23,92.900665,94.437088,92.715233,93.668877,86.714348,947200
2012-02-24,94.145699,94.728477,93.245033,93.430466,86.493652,726100
2012-02-27,93.509933,94.64901,91.655632,92.423843,85.561775,827100
2012-02-28,92.2649,94.91391,92.2649,94.066223,87.082222,722000
2012-02-29,94.066223,95.390732,93.668877,95.046356,87.989563,1100200
2012-03-01,95.019867,95.231789,93.536423,93.642387,86.68985,678500
2012-03-02,93.456955,94.357613,93.059601,93.192055,86.272949,980200
2012-03-05,93.139076,94.119202,92.794701,93.933777,86.959602,460300
2012-03-06,93.509933,93.933777,92.158943,92.158943,85.316528,791100
2012-03-07,92.635765,92.635765,91.337746,91.655632,84.850601,626100
2012-03-08,91.947021,93.112579,91.337746,92.900665,86.003174,670300
2012-03-09,93.192055,93.456955,92.370857,93.139076,86.223892,333500
2012-03-12,92.450333,93.536423,92.450333,92.927155,86.027718,571900
2012-03-13,93.748344,93.748344,92.609268,93.165565,86.248428,506500
2012-03-14,93.509933,95.417221,93.112579,95.284767,88.210274,846600
2012-03-15,95.284767,95.7351,94.543045,95.496689,88.406464,450400
2012-03-16,95.576157,95.973511,94.754967,95.019867,87.96505,1114100
2012-03-19,95.152321,95.284767,94.834435,95.152321,88.087669,272800
2012-03-20,94.569534,95.099335,92.715233,92.953644,86.052223,644100
2012-03-21,92.794701,92.980133,92.238411,92.715233,85.831535,996100
2012-03-22,92.158943,93.192055,91.7351,92.953644,86.052223,452600
2012-03-23,93.218544,93.430466,92.503311,92.82119,85.929604,241600
2012-03-26,93.377487,93.827812,93.059601,93.456955,86.518181,340800
2012-03-27,93.430466,93.748344,92.980133,93.456955,86.518181,246200
2012-03-28,92.635765,93.748344,92.55629,93.139076,86.473724,198700
2012-03-29,92.688744,93.006622,92.450333,92.741722,86.104797,221800
2012-03-30,93.033112,93.430466,92.662254,92.662254,86.031044,279800
2012-04-02,92.370857,93.483444,91.920532,92.82119,86.178589,401900
2012-04-03,92.82119,93.298012,92.662254,93.192055,86.522903,324000
2012-04-04,93.006622,93.033112,92.5298,92.688744,86.055618,741100
2012-04-05,92.741722,92.900665,92.370857,92.794701,86.153999,536000
2012-04-09,91.947021,92.900665,91.920532,92.741722,86.104797,411600
2012-04-10,92.503311,93.536423,92.026489,92.079468,85.489952,617800
2012-04-11,92.344368,93.298012,92.238411,92.847679,86.203156,302700
2012-04-12,92.768211,93.695366,92.741722,93.668877,86.965584,285200
2012-04-13,93.165565,94.119202,92.741722,92.847679,86.203156,324400
2012-04-16,93.403976,93.562912,92.5298,93.006622,86.350746,594700
2012-04-17,93.589401,94.966888,92.980133,94.463577,87.70343,723100
2012-04-18,94.278145,94.278145,92.927155,93.536423,86.842628,448600
2012-04-19,93.509933,94.834435,93.509933,94.490067,87.728043,584400
2012-04-20,95.099335,95.894043,94.437088,95.7351,88.883972,490600
2012-04-23,94.966888,95.788078,94.966888,95.682121,88.834778,571800
2012-04-24,95.44371,96.238411,95.417221,95.894043,89.03154,439200
2012-04-25,95.814568,97.748344,95.814568,97.695366,90.703918,619800
2012-04-26,97.403976,99.019867,96.609268,98.860924,91.786087,963700
2012-04-27,98.013245,98.039734,96.052979,97.536423,90.556381,1751400
2012-04-30,95.364235,96.741722,95.364235,96.582779,89.670982,1182600
2012-05-01,96.609268,96.794701,95.973511,96.370857,89.474213,669300
2012-05-02,96.132454,96.582779,95.337746,96.450333,89.547997,809900
2012-05-03,96.423843,96.635765,96.105957,96.503311,89.597214,551100
2012-05-04,96.503311,96.503311,95.576157,96.105957,89.228294,462300
2012-05-07,95.788078,96.291389,95.4702,96.211922,89.326691,397800
2012-05-08,95.920532,96,95.311256,95.496689,88.662621,501000
2012-05-09,95.152321,95.920532,94.543045,95.894043,89.03154,452500
2012-05-10,96.609268,96.635765,95.311256,95.496689,88.662621,466700
2012-05-11,95.205299,95.602646,94.64901,95.125832,88.318291,530400
2012-05-14,94.754967,95.099335,93.960266,93.986755,87.260742,402400
2012-05-15,93.35099,94.490067,93.298012,93.721855,87.014786,358500
2012-05-16,93.960266,94.516556,93.35099,93.430466,86.744247,399300
2012-05-17,93.509933,93.562912,92.317879,92.55629,85.93264,401700
2012-05-18,92.927155,93.165565,90.91391,90.966888,84.456978,527900
2012-05-21,91.152321,91.576157,90.887421,91.099335,84.579956,503400
2012-05-22,91.337746,91.947021,90.701988,91.7351,85.170204,961600
2012-05-23,91.629143,92.5298,91.364235,92.5298,85.908035,438800
2012-05-24,92.741722,96.185432,92.291389,93.589401,86.891808,551000
2012-05-25,94.013245,94.410599,93.536423,93.748344,87.039375,380000
2012-05-29,94.834435,94.834435,93.774834,94.251656,87.506691,309000
2012-05-30,94.91391,94.91391,93.430466,93.827812,87.113159,284500
2012-05-31,93.668877,94.251656,93.112579,93.430466,86.744247,633400
2012-06-01,92.768211,93.271523,91.655632,92.026489,85.440765,391900
2012-06-04,91.841057,92.82119,91.576157,92.741722,86.104797,337600
2012-06-05,92.450333,93.112579,92.423843,92.980133,86.326134,156200
2012-06-06,93.192055,95.019867,93.192055,95.019867,88.219917,240200
2012-06-07,95.788078,96.105957,94.119202,94.251656,87.506691,416600
2012-06-08,94.145699,94.357613,93.509933,94.278145,87.531288,147600
2012-06-11,94.728477,94.807945,92.662254,92.715233,86.080215,533900
2012-06-12,92.741722,93.854301,92.688744,93.827812,87.113159,192400
2012-06-13,93.536423,94.622513,93.033112,93.377487,86.695091,282800
2012-06-14,93.668877,94.013245,92.794701,93.006622,86.350746,224600
2012-06-15,93.377487,93.721855,93.218544,93.721855,87.014786,160300
2012-06-18,93.589401,94.64901,93.430466,94.039734,87.309929,322600
2012-06-19,94.172188,95.311256,94.172188,94.807945,88.023178,297800
2012-06-20,94.940399,95.125832,94.013245,94.622513,87.851013,232200
2012-06-21,94.834435,95.364235,93.748344,94.225166,87.482086,177100
2012-06-22,94.384109,95.046356,93.986755,94.834435,88.04776,321800
2012-06-25,94.145699,94.675499,93.245033,93.721855,87.014786,304100
2012-06-26,94.066223,94.569534,93.059601,93.483444,86.793449,313300
2012-06-27,92.82119,93.165565,92.344368,92.874168,86.477539,240700
2012-06-28,92.82119,94.91391,92.476822,94.754967,88.228806,350900
2012-06-29,95.761589,96.953644,95.549667,96.662254,90.004715,358300
2012-07-02,97.218544,97.748344,96.980133,97.403976,90.695351,247100
2012-07-03,97.695366,97.748344,96.503311,97.483444,90.769341,100900
2012-07-05,97.192055,98.887421,97.165565,98.834435,92.027313,392300
2012-07-06,98.145699,98.437088,97.801323,98.437088,91.657303,479600
2012-07-09,98.490067,98.490067,97.165565,97.562912,90.843346,171200
2012-07-10,97.456955,98.119202,96.980133,97.218544,90.52269,212600
2012-07-11,97.033112,97.430466,96.370857,97.08609,90.399361,227400
2012-07-12,96.317879,97.377487,95.788078,96.715233,90.054047,182900
2012-07-13,97.112579,98.013245,96.741722,97.748344,91.016006,223700
2012-07-16,97.695366,97.933777,97.112579,97.112579,90.424026,208900
2012-07-17,97.456955,98.675499,97.35099,98.145699,91.385986,362000
2012-07-18,97.907288,99.125832,97.907288,98.463577,91.681999,355700
2012-07-19,98.701988,99.337746,98.278145,98.410599,91.632652,353500
2012-07-20,98.145699,98.543045,97.801323,98.145699,91.385986,380300
2012-07-23,97.08609,98.092712,96.847679,97.933777,91.188667,335600
2012-07-24,98.543045,98.543045,95.894043,96.55629,89.906059,332600
2012-07-25,96.5298,97.35099,96.158943,96.847679,90.177361,245300
2012-07-26,97.562912,98.225166,97.324501,97.536423,90.818672,356500
2012-07-27,97.774834,99.523178,97.774834,98.860924,92.051956,543700
2012-07-30,98.701988,98.887421,97.960266,98.145699,91.385986,615900
2012-07-31,98.887421,99.17881,97.589401,97.960266,91.213341,834000
2012-08-01,98.807945,98.807945,96.2649,96.370857,89.733383,504700
2012-08-02,95.390732,95.390732,90.357613,91.099335,84.824951,1077400
2012-08-03,93.059601,94.966888,92.609268,94.966888,88.426125,466600
2012-08-06,94.596024,95.152321,93.933777,94.463577,87.957466,430200
2012-08-07,94.463577,95.311256,93.960266,94.516556,88.00679,389900
2012-08-08,94.092712,94.64901,93.218544,93.907288,87.439499,234200
2012-08-09,93.615891,94.437088,93.112579,93.589401,87.143486,210100
2012-08-10,92.768211,93.960266,92.450333,93.960266,87.488838,194600
2012-08-13,93.960266,94.092712,93.509933,94.039734,87.562828,127200
2012-08-14,95.364235,96.158943,94.675499,96.158943,89.536072,596800
2012-08-15,96.211922,97.139076,96.026489,97.139076,90.448677,498900
2012-08-16,96.927155,97.668877,96.82119,97.642387,90.917336,853000
2012-08-17,97.721855,98.066223,97.536423,98.066223,91.311981,492800
2012-08-20,98.225166,98.225166,97.059601,97.668877,90.942009,282200
2012-08-21,97.642387,98.251656,97.642387,97.748344,91.016006,359500
2012-08-22,97.615891,97.801323,96.794701,97.139076,90.448677,205300
2012-08-23,97.139076,97.721855,96.688744,97.271523,90.572029,377300
2012-08-24,97.059601,98.119202,97.059601,97.774834,91.040672,267000
2012-08-27,97.854301,98.172188,97.377487,97.880798,91.139343,174600
2012-08-28,97.509933,97.933777,97.059601,97.059601,90.374702,194700
2012-08-29,96.874168,97.377487,96.688744,97.006622,90.325378,116700
2012-08-30,96.688744,96.874168,95.894043,96.609268,89.955383,82300
2012-08-31,96.900665,98.91391,96.609268,98.860924,92.051956,314900
2012-09-04,98.039734,98.701988,97.35099,97.721855,90.991348,284000
2012-09-05,97.668877,97.960266,97.298012,97.483444,90.769341,168200
2012-09-06,97.483444,98.251656,97.377487,97.562912,90.843346,259600
2012-09-07,97.907288,97.907288,96.953644,97.668877,90.942009,165400
2012-09-10,97.695366,98.092712,97.456955,97.880798,91.139343,161000
2012-09-11,97.748344,98.410599,96.900665,97.218544,90.52269,271200
2012-09-12,97.589401,98.304634,97.483444,97.960266,91.213341,292000
2012-09-13,97.907288,100.344368,97.907288,100.344368,93.43322,310800
2012-09-14,100.291389,100.503311,97.536423,97.536423,90.818672,561300
2012-09-17,97.377487,97.960266,97.245033,97.377487,90.670685,271400
2012-09-18,97.456955,98.066223,95.364235,95.920532,89.314102,482000
2012-09-19,96.105957,96.847679,95.920532,96.582779,89.930733,512700
2012-09-20,95.708611,96.609268,95.708611,96.476822,89.832054,373100
2012-09-21,96.715233,97.271523,96.079468,96.185432,89.56076,249800
2012-09-24,95.814568,96.847679,95.496689,96.688744,90.029358,227200
2012-09-25,97.139076,97.35099,96.609268,96.768211,90.103378,510300
2012-09-26,96,96.5298,95.761589,96.450333,90.058647,282200
2012-09-27,97.033112,97.509933,96.158943,97.377487,90.924377,293800
2012-09-28,97.536423,97.880798,96.874168,97.801323,91.320122,326700
2012-10-01,97.960266,99.655632,97.933777,98.437088,91.913765,503800
2012-10-02,98.622513,99.019867,98.013245,98.251656,91.740631,333400
2012-10-03,97.748344,98.384109,96.609268,97.509933,91.048073,423100
2012-10-04,97.483444,98.410599,97.324501,98.225166,91.715889,267600
2012-10-05,98.887421,99.629143,98.331123,98.64901,92.111649,186400
2012-10-08,98.145699,99.072845,97.960266,98.860924,92.309517,117700
2012-10-09,98.701988,98.887421,97.801323,97.933777,91.44381,141000
2012-10-10,97.562912,97.668877,96.132454,96.715233,90.30603,476100
2012-10-11,96,96.82119,96,96.741722,90.330757,274100
2012-10-12,94.860924,97.615891,94.860924,96.370857,89.984474,236900
2012-10-15,96.370857,96.768211,95.788078,96.582779,90.18235,171700
2012-10-16,97.960266,97.960266,96.450333,97.748344,91.270668,330300
2012-10-17,98.993378,99.125832,95.867546,96.476822,90.083397,694400
2012-10-18,96.609268,97.192055,95.947021,96.132454,89.761864,404100
2012-10-19,95.788078,96.185432,94.410599,94.64901,88.376724,304000
2012-10-22,94.887421,95.099335,93.748344,94.384109,88.129395,279600
2012-10-23,91.602646,93.960266,91.576157,93.377487,87.189476,462800
2012-10-24,84.715233,89.245033,84.715233,88,82.168335,1279600
2012-10-25,88.874168,89.668877,88,88.953644,83.058777,989700
2012-10-26,89.298012,89.615891,88.2649,88.741722,82.860901,533700
2012-10-31,88.82119,89.430466,88.158943,89.192055,83.281387,607400
2012-11-01,89.377487,91.867546,89.377487,90.516556,84.518135,441200
2012-11-02,90.91391,90.91391,89.642387,90.119202,84.147095,352200
2012-11-05,90.437088,91.549667,90.198677,91.231789,85.185966,545300
2012-11-06,91.44371,92.953644,91.44371,92.344368,86.224808,414400
2012-11-07,91.841057,92,89.589401,90.543045,84.542854,301900
2012-11-08,90.701988,91.072845,89.907288,89.933777,83.973953,196300
2012-11-09,89.801323,90.384109,89.430466,89.721855,83.776085,249300
2012-11-12,90.278145,90.278145,89.430466,89.536423,83.602951,597500
2012-11-13,89.562912,90.039734,88.953644,89.456955,83.528732,249500
2012-11-14,89.536423,89.748344,88.635765,88.82119,82.935104,719400
2012-11-15,88.715233,89.483444,88.291389,89.271523,83.355606,825000
2012-11-16,89.033112,89.668877,88.82119,89.615891,83.677132,295400
2012-11-19,89.192055,90.278145,89.139076,90.092712,84.12236,221900
2012-11-20,90.066223,90.887421,89.827812,90.860924,84.839676,199700
2012-11-21,90.225166,91.841057,90.225166,91.523178,85.458046,239400
2012-11-23,91.894043,92.026489,91.576157,91.947021,85.853821,46500
2012-11-26,91.947021,92.317879,90.834435,91.17881,85.136482,250600
2012-11-27,91.231789,91.231789,90.092712,90.172188,84.196564,215000
2012-11-28,89.801323,90.807945,89.562912,90.64901,84.6418,408300
2012-11-29,90.516556,91.17881,90.331123,90.516556,84.518135,215500
2012-11-30,90.675499,92.927155,90.622513,92.927155,86.768982,387300
2012-12-03,91.788078,92.715233,91.284767,91.44371,85.383827,274100
2012-12-04,91.496689,92.158943,91.390732,91.920532,85.829063,191000
2012-12-05,92.185432,92.688744,91.814568,92.688744,86.546371,258000
2012-12-06,91.788078,92.927155,91.788078,92.927155,86.768982,171500
2012-12-07,92.662254,92.874168,91.046356,91.44371,85.383827,158700
2012-12-10,91.4702,91.655632,90.887421,91.258278,85.210701,113000
2012-12-11,91.761589,91.761589,90.490067,90.754967,84.740738,153900
2012-12-12,91.152321,91.708611,90.675499,91.046356,85.012787,128700
2012-12-13,90.91391,91.496689,90.543045,90.807945,84.790207,71600
2012-12-14,90.91391,91.311256,90.145699,90.357613,84.369728,175100
2012-12-17,90.754967,91.655632,90.622513,90.754967,84.740738,426900
2012-12-18,90.940399,90.993378,89.668877,89.774834,83.825546,672700
2012-12-19,90.039734,90.331123,89.271523,89.377487,83.454529,443900
2012-12-20,88.82119,89.695366,88.794701,89.589401,83.652397,457600
2012-12-21,88.185432,89.403976,88.026489,88.741722,82.860901,335600
2012-12-24,88.370857,89.165565,88.158943,88.715233,82.836182,68400
2012-12-26,88.768211,89.615891,88.344368,88.847679,82.959846,163800
2012-12-27,88.370857,89.139076,88.105957,88.847679,83.212715,221200
2012-12-28,88.476822,89.112579,88.211922,88.476822,82.865364,135400
2012-12-31,88.5298,88.874168,88,88.82119,83.187904,192400
2013-01-02,89.774834,90.834435,89.774834,90.754967,84.999031,389900
2013-01-03,90.940399,92.105957,90.940399,91.682121,85.867393,325900
2013-01-04,91.920532,92.105957,91.284767,91.655632,85.84259,266100
2013-01-07,91.311256,92.2649,91.311256,91.390732,85.594475,351700
2013-01-08,91.258278,91.655632,90.834435,90.940399,85.172714,272900
